stepcount,actiontime,target_temp,current_temp,Pval,Ival,Dval,outcome,movement
2744,16-45-43,74,75.25,-1.25,0,0.0625,0,-7.625
2745,16-45-44,74,75.25,-1.25,0,0.0,0,-1.375
2746,16-45-45,74,75.25,-1.25,0,0.0,0,-1.375
2747,16-45-46,74,75.25,-1.25,0,0.0,0,-1.375
2748,16-45-47,74,75.3125,-1.3125,0,0.0625,0,-7.69375
2749,16-45-48,74,75.375,-1.375,0,0.0625,0,-7.7625
2750,16-45-49,74,75.4375,-1.4375,0,0.0625,0,-7.83125
2751,16-45-50,74,75.4375,-1.4375,0,0.0,0,-1.58125
2752,16-45-51,74,75.4375,-1.4375,0,0.0,0,-1.58125
2753,16-45-52,74,75.375,-1.375,0,-0.0625,1,4.7375
2754,16-45-53,74,75.375,-1.375,0,0.0,0,-1.5125000000000002
2755,16-45-54,74,75.375,-1.375,0,0.0,0,-1.5125000000000002
2756,16-45-55,74,75.4375,-1.4375,0,0.0625,0,-7.83125
2757,16-45-56,74,75.4375,-1.4375,0,0.0,0,-1.58125
2758,16-45-57,74,75.4375,-1.4375,0,0.0,0,-1.58125
2759,16-45-58,74,75.4375,-1.4375,0,0.0,0,-1.58125
2760,16-45-59,74,75.4375,-1.4375,0,0.0,0,-1.58125
2761,16-46-00,74,75.4375,-1.4375,0,0.0,0,-1.58125
2762,16-46-01,74,75.5,-1.5,0,0.0625,0,-7.9
2763,16-46-02,74,75.5,-1.5,0,0.0,0,-1.6500000000000001
2764,16-46-03,74,75.5625,-1.5625,0,0.0625,0,-7.96875
2765,16-46-04,74,75.625,-1.625,0,0.0625,0,-8.0375
2766,16-46-05,74,75.6875,-1.6875,0,0.0625,0,-8.10625
2767,16-46-06,74,75.6875,-1.6875,0,0.0,0,-1.8562500000000002
2768,16-46-07,74,75.6875,-1.6875,0,0.0,0,-1.8562500000000002
2769,16-46-08,74,75.75,-1.75,0,0.0625,0,-8.175
2770,16-46-09,74,75.75,-1.75,0,0.0,0,-1.9250000000000003
2771,16-46-10,74,75.8125,-1.8125,0,0.0625,0,-8.24375
2772,16-46-11,74,75.875,-1.875,0,0.0625,0,-8.3125
2773,16-46-12,74,75.875,-1.875,0,0.0,0,-2.0625
2774,16-46-13,74,75.875,-1.875,0,0.0,0,-2.0625
2775,16-46-14,74,75.9375,-1.9375,0,0.0625,0,-8.38125
2776,16-46-15,74,75.9375,-1.9375,0,0.0,0,-2.13125
2777,16-46-16,74,75.9375,-1.9375,0,0.0,0,-2.13125
2778,16-46-17,74,75.9375,-1.9375,0,0.0,0,-2.13125
2779,16-46-18,74,76.0,-2.0,0,0.0625,0,-8.45
2780,16-46-19,74,76.0,-2.0,0,0.0,0,-2.2
2781,16-46-20,74,76.0625,-2.0625,0,0.0625,0,-8.51875
2782,16-46-21,74,76.0625,-2.0625,0,0.0,0,-2.2687500000000003
2783,16-46-22,74,76.0625,-2.0625,0,0.0,0,-2.2687500000000003
2784,16-46-23,74,76.125,-2.125,0,0.0625,0,-8.5875
2785,16-46-24,74,76.125,-2.125,0,0.0,0,-2.3375000000000004
2786,16-46-25,74,76.1875,-2.1875,0,0.0625,0,-8.65625
2787,16-46-26,74,76.3125,-2.3125,0,0.125,0,-15.04375
2788,16-46-27,74,76.375,-2.375,0,0.0625,0,-8.8625
2789,16-46-28,74,76.5,-2.5,0,0.125,0,-15.25
2790,16-46-29,74,76.5,-2.5,0,0.0,0,-2.75
2791,16-46-30,74,76.625,-2.625,0,0.125,0,-15.3875
2792,16-46-31,74,76.625,-2.625,0,0.0,0,-2.8875
2793,16-46-32,74,76.9375,-2.9375,0,0.3125,0,-34.48125
2794,16-46-33,74,77.0625,-3.0625,0,0.125,0,-15.86875
2795,16-46-34,74,77.125,-3.125,0,0.0625,0,-9.6875
2796,16-46-35,74,77.0625,-3.0625,0,-0.0625,1,2.8812499999999996
2797,16-46-36,74,77.0,-3.0,0,-0.0625,1,2.9499999999999997
2798,16-46-37,74,76.9375,-2.9375,0,-0.0625,1,3.01875
2799,16-46-38,74,76.9375,-2.9375,0,0.0,0,-3.23125
2800,16-46-39,74,76.875,-2.875,0,-0.0625,1,3.0875
2801,16-46-40,74,76.8125,-2.8125,0,-0.0625,1,3.1562499999999996
2802,16-46-41,74,76.8125,-2.8125,0,0.0,0,-3.0937500000000004
2803,16-46-42,74,76.875,-2.875,0,0.0625,0,-9.4125
2804,16-46-43,74,76.9375,-2.9375,0,0.0625,0,-9.48125
2805,16-46-44,74,76.9375,-2.9375,0,0.0,0,-3.23125
2806,16-46-45,74,76.9375,-2.9375,0,0.0,0,-3.23125
2807,16-46-46,74,76.9375,-2.9375,0,0.0,0,-3.23125
2808,16-46-47,74,76.9375,-2.9375,0,0.0,0,-3.23125
2809,16-46-48,74,77.0,-3.0,0,0.0625,0,-9.55
2810,16-46-49,74,77.0,-3.0,0,0.0,0,-3.3000000000000003
2811,16-46-50,74,77.0,-3.0,0,0.0,0,-3.3000000000000003
2812,16-46-51,74,77.0625,-3.0625,0,0.0625,0,-9.61875
2813,16-46-52,74,77.0625,-3.0625,0,0.0,0,-3.3687500000000004
2814,16-46-53,74,77.125,-3.125,0,0.0625,0,-9.6875
2815,16-46-54,74,77.125,-3.125,0,0.0,0,-3.4375000000000004
2816,16-46-55,74,77.1875,-3.1875,0,0.0625,0,-9.75625
2817,16-46-56,74,77.1875,-3.1875,0,0.0,0,-3.50625
2818,16-46-57,74,77.25,-3.25,0,0.0625,0,-9.825
2819,16-46-58,74,77.25,-3.25,0,0.0,0,-3.575
2820,16-46-59,74,77.3125,-3.3125,0,0.0625,0,-9.89375
2821,16-47-00,74,77.3125,-3.3125,0,0.0,0,-3.6437500000000003
2822,16-47-01,74,77.3125,-3.3125,0,0.0,0,-3.6437500000000003
2823,16-47-02,74,77.375,-3.375,0,0.0625,0,-9.9625
2824,16-47-03,74,77.375,-3.375,0,0.0,0,-3.7125000000000004
2825,16-47-04,74,77.375,-3.375,0,0.0,0,-3.7125000000000004
2826,16-47-05,74,77.375,-3.375,0,0.0,0,-3.7125000000000004
2827,16-47-06,74,77.4375,-3.4375,0,0.0625,0,-10.03125
2828,16-47-07,74,77.4375,-3.4375,0,0.0,0,-3.7812500000000004
2829,16-47-08,74,77.5,-3.5,0,0.0625,0,-10.100000000000001
2830,16-47-09,74,77.5,-3.5,0,0.0,0,-3.8500000000000005
2831,16-47-10,74,77.5,-3.5,0,0.0,0,-3.8500000000000005
2832,16-47-11,74,77.5,-3.5,0,0.0,0,-3.8500000000000005
2833,16-47-12,74,77.5,-3.5,0,0.0,0,-3.8500000000000005
2834,16-47-13,74,77.5,-3.5,0,0.0,0,-3.8500000000000005
2835,16-47-14,74,77.5,-3.5,0,0.0,0,-3.8500000000000005
2836,16-47-15,74,77.5625,-3.5625,0,0.0625,0,-10.16875
2837,16-47-16,74,77.5625,-3.5625,0,0.0,0,-3.91875
2838,16-47-17,74,77.5625,-3.5625,0,0.0,0,-3.91875
2839,16-47-18,74,77.5625,-3.5625,0,0.0,0,-3.91875
2840,16-47-19,74,77.625,-3.625,0,0.0625,0,-10.2375
2841,16-47-20,74,77.6875,-3.6875,0,0.0625,0,-10.30625
2842,16-47-21,74,77.6875,-3.6875,0,0.0,0,-4.05625
2843,16-47-22,74,77.6875,-3.6875,0,0.0,0,-4.05625
2844,16-47-23,74,77.75,-3.75,0,0.0625,0,-10.375
2845,16-47-24,74,77.8125,-3.8125,0,0.0625,0,-10.443750000000001
2846,16-47-25,74,77.8125,-3.8125,0,0.0,0,-4.1937500000000005
2847,16-47-26,74,77.875,-3.875,0,0.0625,0,-10.5125
2848,16-47-27,74,77.875,-3.875,0,0.0,0,-4.2625
2849,16-47-28,74,77.875,-3.875,0,0.0,0,-4.2625
2850,16-47-29,74,77.9375,-3.9375,0,0.0625,0,-10.58125
2851,16-47-30,74,78.0,-4.0,0,0.0625,0,-10.65
2852,16-47-31,74,78.0625,-4.0625,0,0.0625,0,-10.71875
2853,16-47-32,74,78.0625,-4.0625,0,0.0,0,-4.46875
2854,16-47-33,74,78.125,-4.125,0,0.0625,0,-10.787500000000001
2855,16-47-34,74,78.125,-4.125,0,0.0,0,-4.5375000000000005
2856,16-47-35,74,78.125,-4.125,0,0.0,0,-4.5375000000000005
2857,16-47-36,74,78.1875,-4.1875,0,0.0625,0,-10.85625
2858,16-47-37,74,78.25,-4.25,0,0.0625,0,-10.925
2859,16-47-38,74,78.25,-4.25,0,0.0,0,-4.675000000000001
2860,16-47-39,74,78.3125,-4.3125,0,0.0625,0,-10.99375
2861,16-47-40,74,78.3125,-4.3125,0,0.0,0,-4.74375
2862,16-47-41,74,78.375,-4.375,0,0.0625,0,-11.0625
2863,16-47-42,74,78.375,-4.375,0,0.0,0,-4.8125
2864,16-47-43,74,78.4375,-4.4375,0,0.0625,0,-11.131250000000001
2865,16-47-44,74,78.5,-4.5,0,0.0625,0,-11.2
2866,16-47-45,74,78.5625,-4.5625,0,0.0625,0,-11.26875
2867,16-47-46,74,78.5625,-4.5625,0,0.0,0,-5.018750000000001
2868,16-47-47,74,78.625,-4.625,0,0.0625,0,-11.3375
2869,16-47-48,74,78.6875,-4.6875,0,0.0625,0,-11.40625
2870,16-47-49,74,78.8125,-4.8125,0,0.125,0,-17.79375
2871,16-47-50,74,78.875,-4.875,0,0.0625,0,-11.6125
2872,16-47-51,74,78.875,-4.875,0,0.0,0,-5.362500000000001
2873,16-47-52,74,78.875,-4.875,0,0.0,0,-5.362500000000001
2874,16-47-53,74,78.875,-4.875,0,0.0,0,-5.362500000000001
2875,16-47-54,74,78.875,-4.875,0,0.0,0,-5.362500000000001
2876,16-47-55,74,78.875,-4.875,0,0.0,0,-5.362500000000001
2877,16-47-56,74,78.9375,-4.9375,0,0.0625,0,-11.68125
2878,16-47-57,74,79.0,-5.0,0,0.0625,0,-11.75
2879,16-47-58,74,79.125,-5.125,0,0.125,0,-18.1375
2880,16-47-59,74,79.125,-5.125,0,0.0,0,-5.6375
2881,16-48-00,74,79.125,-5.125,0,0.0,0,-5.6375
2882,16-48-01,74,79.1875,-5.1875,0,0.0625,0,-11.95625
2883,16-48-02,74,79.1875,-5.1875,0,0.0,0,-5.706250000000001
2884,16-48-03,74,79.1875,-5.1875,0,0.0,0,-5.706250000000001
2885,16-48-04,74,79.1875,-5.1875,0,0.0,0,-5.706250000000001
2886,16-48-05,74,79.1875,-5.1875,0,0.0,0,-5.706250000000001
2887,16-48-06,74,79.1875,-5.1875,0,0.0,0,-5.706250000000001
2888,16-48-07,74,79.25,-5.25,0,0.0625,0,-12.025
2889,16-48-08,74,79.25,-5.25,0,0.0,0,-5.775
2890,16-48-09,74,79.25,-5.25,0,0.0,0,-5.775
2891,16-48-10,74,79.25,-5.25,0,0.0,0,-5.775
2892,16-48-11,74,79.25,-5.25,0,0.0,0,-5.775
2893,16-48-12,74,79.3125,-5.3125,0,0.0625,0,-12.09375
2894,16-48-13,74,79.3125,-5.3125,0,0.0,0,-5.843750000000001
2895,16-48-14,74,79.3125,-5.3125,0,0.0,0,-5.843750000000001
2896,16-48-15,74,79.3125,-5.3125,0,0.0,0,-5.843750000000001
2897,16-48-16,74,79.3125,-5.3125,0,0.0,0,-5.843750000000001
2898,16-48-17,74,79.375,-5.375,0,0.0625,0,-12.162500000000001
2899,16-48-18,74,79.4375,-5.4375,0,0.0625,0,-12.23125
2900,16-48-19,74,79.4375,-5.4375,0,0.0,0,-5.98125
2901,16-48-20,74,79.4375,-5.4375,0,0.0,0,-5.98125
2902,16-48-21,74,79.375,-5.375,0,-0.0625,0.3,0.33749999999999947
2903,16-48-22,74,79.375,-5.375,0,0.0,0,-5.9125000000000005
2904,16-48-23,74,79.3125,-5.3125,0,-0.0625,0.4,0.4062499999999991
2905,16-48-24,74,79.3125,-5.3125,0,0.0,0,-5.843750000000001
2906,16-48-25,74,79.25,-5.25,0,-0.0625,0.5,0.47499999999999964
2907,16-48-26,74,79.25,-5.25,0,0.0,0,-5.775
2908,16-48-27,74,79.3125,-5.3125,0,0.0625,0,-12.09375
2909,16-48-28,74,79.3125,-5.3125,0,0.0,0,-5.843750000000001
2910,16-48-29,74,79.3125,-5.3125,0,0.0,0,-5.843750000000001
2911,16-48-30,74,79.3125,-5.3125,0,0.0,0,-5.843750000000001
2912,16-48-31,74,79.3125,-5.3125,0,0.0,0,-5.843750000000001
2913,16-48-32,74,79.3125,-5.3125,0,0.0,0,-5.843750000000001
2914,16-48-33,74,79.3125,-5.3125,0,0.0,0,-5.843750000000001
2915,16-48-34,74,79.375,-5.375,0,0.0625,0,-12.162500000000001
2916,16-48-35,74,79.375,-5.375,0,0.0,0,-5.9125000000000005
2917,16-48-36,74,79.375,-5.375,0,0.0,0,-5.9125000000000005
2918,16-48-37,74,79.4375,-5.4375,0,0.0625,0,-12.23125
2919,16-48-38,74,79.5,-5.5,0,0.0625,0,-12.3
2920,16-48-39,74,79.5625,-5.5625,0,0.0625,0,-12.36875
2921,16-48-40,74,79.5625,-5.5625,0,0.0,0,-6.11875
2922,16-48-41,74,79.625,-5.625,0,0.0625,0,-12.4375
2923,16-48-42,74,79.6875,-5.6875,0,0.0625,0,-12.506250000000001
2924,16-48-43,74,79.6875,-5.6875,0,0.0,0,-6.2562500000000005
2925,16-48-44,74,79.75,-5.75,0,0.0625,0,-12.575
2926,16-48-45,74,79.8125,-5.8125,0,0.0625,0,-12.64375
2927,16-48-46,74,79.8125,-5.8125,0,0.0,0,-6.393750000000001
2928,16-48-47,74,79.8125,-5.8125,0,0.0,0,-6.393750000000001
2929,16-48-48,74,79.8125,-5.8125,0,0.0,0,-6.393750000000001
2930,16-48-49,74,79.875,-5.875,0,0.0625,0,-12.7125
2931,16-48-50,74,79.9375,-5.9375,0,0.0625,0,-12.78125
2932,16-48-51,74,80.0625,-6.0625,0,0.125,0,-19.16875
2933,16-48-52,74,80.125,-6.125,0,0.0625,0,-12.9875
2934,16-48-53,74,80.1875,-6.1875,0,0.0625,0,-13.05625
2935,16-48-54,74,80.25,-6.25,0,0.0625,0,-13.125
2936,16-48-55,74,80.25,-6.25,0,0.0,0,-6.875000000000001
2937,16-48-56,74,80.25,-6.25,0,0.0,0,-6.875000000000001
2938,16-48-57,74,80.1875,-6.1875,0,-0.0625,0,-0.5562500000000004
2939,16-48-58,74,80.1875,-6.1875,0,0.0,0,-6.80625
2940,16-48-59,74,80.125,-6.125,0,-0.0625,0,-0.4875000000000007
2941,16-49-00,74,80.0625,-6.0625,0,-0.0625,0,-0.4187500000000002
2942,16-49-01,74,80.0625,-6.0625,0,0.0,0,-6.66875
2943,16-49-02,74,80.0,-6.0,0,-0.0625,0,-0.35000000000000053
2944,16-49-03,74,80.0,-6.0,0,0.0,0,-6.6000000000000005
2945,16-49-04,74,80.0,-6.0,0,0.0,0,-6.6000000000000005
2946,16-49-05,74,80.0,-6.0,0,0.0,0,-6.6000000000000005
2947,16-49-06,74,79.9375,-5.9375,0,-0.0625,0,-0.2812500000000009
2948,16-49-07,74,79.9375,-5.9375,0,0.0,0,-6.531250000000001
2949,16-49-08,74,79.9375,-5.9375,0,0.0,0,-6.531250000000001
2950,16-49-09,74,79.9375,-5.9375,0,0.0,0,-6.531250000000001
2951,16-49-10,74,79.9375,-5.9375,0,0.0,0,-6.531250000000001
2952,16-49-11,74,79.9375,-5.9375,0,0.0,0,-6.531250000000001
2953,16-49-12,74,79.9375,-5.9375,0,0.0,0,-6.531250000000001
2954,16-49-13,74,80.0,-6.0,0,0.0625,0,-12.850000000000001
2955,16-49-14,74,80.0,-6.0,0,0.0,0,-6.6000000000000005
2956,16-49-15,74,80.0,-6.0,0,0.0,0,-6.6000000000000005
2957,16-49-16,74,80.0625,-6.0625,0,0.0625,0,-12.91875
2958,16-49-17,74,80.125,-6.125,0,0.0625,0,-12.9875
2959,16-49-18,74,80.125,-6.125,0,0.0,0,-6.737500000000001
2960,16-49-19,74,80.1875,-6.1875,0,0.0625,0,-13.05625
2961,16-49-20,74,80.1875,-6.1875,0,0.0,0,-6.80625
2962,16-49-21,74,80.1875,-6.1875,0,0.0,0,-6.80625
2963,16-49-22,74,80.25,-6.25,0,0.0625,0,-13.125
2964,16-49-23,74,80.1875,-6.1875,0,-0.0625,0,-0.5562500000000004
2965,16-49-24,74,80.1875,-6.1875,0,0.0,0,-6.80625
2966,16-49-25,74,80.1875,-6.1875,0,0.0,0,-6.80625
2967,16-49-26,74,80.125,-6.125,0,-0.0625,0,-0.4875000000000007
2968,16-49-27,74,80.125,-6.125,0,0.0,0,-6.737500000000001
2969,16-49-28,74,80.125,-6.125,0,0.0,0,-6.737500000000001
2970,16-49-29,74,80.125,-6.125,0,0.0,0,-6.737500000000001
2971,16-49-30,74,80.1875,-6.1875,0,0.0625,0,-13.05625
2972,16-49-31,74,80.1875,-6.1875,0,0.0,0,-6.80625
2973,16-49-32,74,80.1875,-6.1875,0,0.0,0,-6.80625
2974,16-49-33,74,80.1875,-6.1875,0,0.0,0,-6.80625
2975,16-49-34,74,80.125,-6.125,0,-0.0625,0,-0.4875000000000007
2976,16-49-35,74,80.125,-6.125,0,0.0,0,-6.737500000000001
2977,16-49-36,74,80.1875,-6.1875,0,0.0625,0,-13.05625
2978,16-49-37,74,80.25,-6.25,0,0.0625,0,-13.125
2979,16-49-38,74,80.25,-6.25,0,0.0,0,-6.875000000000001
2980,16-49-39,74,80.25,-6.25,0,0.0,0,-6.875000000000001
2981,16-49-40,74,80.25,-6.25,0,0.0,0,-6.875000000000001
2982,16-49-41,74,80.25,-6.25,0,0.0,0,-6.875000000000001
2983,16-49-42,74,80.1875,-6.1875,0,-0.0625,0,-0.5562500000000004
2984,16-49-43,74,80.125,-6.125,0,-0.0625,0,-0.4875000000000007
2985,16-49-44,74,80.125,-6.125,0,0.0,0,-6.737500000000001
2986,16-49-45,74,80.0625,-6.0625,0,-0.0625,0,-0.4187500000000002
2987,16-49-46,74,80.0625,-6.0625,0,0.0,0,-6.66875
2988,16-49-47,74,80.0,-6.0,0,-0.0625,0,-0.35000000000000053
2989,16-49-48,74,80.0,-6.0,0,0.0,0,-6.6000000000000005
2990,16-49-49,74,80.0,-6.0,0,0.0,0,-6.6000000000000005
2991,16-49-50,74,80.0,-6.0,0,0.0,0,-6.6000000000000005
2992,16-49-51,74,79.9375,-5.9375,0,-0.0625,0,-0.2812500000000009
2993,16-49-52,74,79.9375,-5.9375,0,0.0,0,-6.531250000000001
2994,16-49-53,74,79.9375,-5.9375,0,0.0,0,-6.531250000000001
2995,16-49-54,74,79.9375,-5.9375,0,0.0,0,-6.531250000000001
2996,16-49-55,74,79.9375,-5.9375,0,0.0,0,-6.531250000000001
2997,16-49-56,74,79.875,-5.875,0,-0.0625,0,-0.21250000000000036
2998,16-49-57,74,79.875,-5.875,0,0.0,0,-6.4625
2999,16-49-58,74,79.875,-5.875,0,0.0,0,-6.4625
3000,16-49-59,74,79.875,-5.875,0,0.0,0,-6.4625
3001,16-50-00,74,79.875,-5.875,0,0.0,0,-6.4625
3002,16-50-01,74,79.875,-5.875,0,0.0,0,-6.4625
3003,16-50-02,74,79.8125,-5.8125,0,-0.0625,0,-0.1437500000000007
3004,16-50-03,74,79.8125,-5.8125,0,0.0,0,-6.393750000000001
3005,16-50-04,74,79.8125,-5.8125,0,0.0,0,-6.393750000000001
3006,16-50-05,74,79.875,-5.875,0,0.0625,0,-12.7125
3007,16-50-06,74,79.8125,-5.8125,0,-0.0625,0,-0.1437500000000007
3008,16-50-07,74,79.875,-5.875,0,0.0625,0,-12.7125
3009,16-50-08,74,79.9375,-5.9375,0,0.0625,0,-12.78125
3010,16-50-09,74,79.9375,-5.9375,0,0.0,0,-6.531250000000001
3011,16-50-10,74,79.9375,-5.9375,0,0.0,0,-6.531250000000001
3012,16-50-11,74,80.0,-6.0,0,0.0625,0,-12.850000000000001
3013,16-50-12,74,80.0,-6.0,0,0.0,0,-6.6000000000000005
3014,16-50-13,74,79.9375,-5.9375,0,-0.0625,0,-0.2812500000000009
3015,16-50-14,74,79.9375,-5.9375,0,0.0,0,-6.531250000000001
3016,16-50-15,74,79.9375,-5.9375,0,0.0,0,-6.531250000000001
3017,16-50-16,74,79.9375,-5.9375,0,0.0,0,-6.531250000000001
3018,16-50-17,74,79.9375,-5.9375,0,0.0,0,-6.531250000000001
3019,16-50-18,74,79.9375,-5.9375,0,0.0,0,-6.531250000000001
3020,16-50-19,74,79.9375,-5.9375,0,0.0,0,-6.531250000000001
3021,16-50-20,74,79.9375,-5.9375,0,0.0,0,-6.531250000000001
3022,16-50-21,74,79.875,-5.875,0,-0.0625,0,-0.21250000000000036
3023,16-50-22,74,79.875,-5.875,0,0.0,0,-6.4625
3024,16-50-23,74,79.875,-5.875,0,0.0,0,-6.4625
3025,16-50-24,74,79.875,-5.875,0,0.0,0,-6.4625
3026,16-50-25,74,79.875,-5.875,0,0.0,0,-6.4625
3027,16-50-26,74,79.875,-5.875,0,0.0,0,-6.4625
3028,16-50-27,74,79.9375,-5.9375,0,0.0625,0,-12.78125
3029,16-50-28,74,79.9375,-5.9375,0,0.0,0,-6.531250000000001
3030,16-50-29,74,79.9375,-5.9375,0,0.0,0,-6.531250000000001
3031,16-50-30,74,79.9375,-5.9375,0,0.0,0,-6.531250000000001
3032,16-50-31,74,79.9375,-5.9375,0,0.0,0,-6.531250000000001
3033,16-50-32,74,79.875,-5.875,0,-0.0625,0,-0.21250000000000036
3034,16-50-33,74,79.875,-5.875,0,0.0,0,-6.4625
3035,16-50-34,74,79.875,-5.875,0,0.0,0,-6.4625
3036,16-50-35,74,79.875,-5.875,0,0.0,0,-6.4625
3037,16-50-36,74,79.875,-5.875,0,0.0,0,-6.4625
3038,16-50-37,74,79.875,-5.875,0,0.0,0,-6.4625
3039,16-50-38,74,79.875,-5.875,0,0.0,0,-6.4625
3040,16-50-39,74,79.8125,-5.8125,0,-0.0625,0,-0.1437500000000007
3041,16-50-40,74,79.8125,-5.8125,0,0.0,0,-6.393750000000001
3042,16-50-41,74,79.8125,-5.8125,0,0.0,0,-6.393750000000001
3043,16-50-42,74,79.75,-5.75,0,-0.0625,0,-0.07500000000000018
3044,16-50-43,74,79.75,-5.75,0,0.0,0,-6.325
3045,16-50-44,74,79.75,-5.75,0,0.0,0,-6.325
3046,16-50-45,74,79.6875,-5.6875,0,-0.0625,0,-0.006250000000000533
3047,16-50-46,74,79.6875,-5.6875,0,0.0,0,-6.2562500000000005
3048,16-50-47,74,79.625,-5.625,0,-0.0625,0.1,0.06249999999999911
3049,16-50-48,74,79.625,-5.625,0,0.0,0,-6.187500000000001
3050,16-50-49,74,79.5625,-5.5625,0,-0.0625,0.1,0.13124999999999964
3051,16-50-50,74,79.5625,-5.5625,0,0.0,0,-6.11875
3052,16-50-51,74,79.5625,-5.5625,0,0.0,0,-6.11875
3053,16-50-52,74,79.5625,-5.5625,0,0.0,0,-6.11875
3054,16-50-53,74,79.5,-5.5,0,-0.0625,0.2,0.1999999999999993
3055,16-50-54,74,79.5,-5.5,0,0.0,0,-6.050000000000001
3056,16-50-55,74,79.5,-5.5,0,0.0,0,-6.050000000000001
3057,16-50-56,74,79.5,-5.5,0,0.0,0,-6.050000000000001
3058,16-50-57,74,79.5,-5.5,0,0.0,0,-6.050000000000001
3059,16-50-58,74,79.5,-5.5,0,0.0,0,-6.050000000000001
3060,16-50-59,74,79.5,-5.5,0,0.0,0,-6.050000000000001
3061,16-51-00,74,79.5,-5.5,0,0.0,0,-6.050000000000001
3062,16-51-01,74,79.5,-5.5,0,0.0,0,-6.050000000000001
3063,16-51-02,74,79.4375,-5.4375,0,-0.0625,0.3,0.2687499999999998
3064,16-51-03,74,79.4375,-5.4375,0,0.0,0,-5.98125
3065,16-51-04,74,79.375,-5.375,0,-0.0625,0.3,0.33749999999999947
3066,16-51-05,74,79.375,-5.375,0,0.0,0,-5.9125000000000005
3067,16-51-06,74,79.3125,-5.3125,0,-0.0625,0.4,0.4062499999999991
3068,16-51-07,74,79.3125,-5.3125,0,0.0,0,-5.843750000000001
3069,16-51-08,74,79.3125,-5.3125,0,0.0,0,-5.843750000000001
3070,16-51-09,74,79.3125,-5.3125,0,0.0,0,-5.843750000000001
3071,16-51-10,74,79.25,-5.25,0,-0.0625,0.5,0.47499999999999964
3072,16-51-11,74,79.25,-5.25,0,0.0,0,-5.775
3073,16-51-12,74,79.25,-5.25,0,0.0,0,-5.775
3074,16-51-13,74,79.25,-5.25,0,0.0,0,-5.775
3075,16-51-14,74,79.25,-5.25,0,0.0,0,-5.775
3076,16-51-15,74,79.25,-5.25,0,0.0,0,-5.775
3077,16-51-16,74,79.1875,-5.1875,0,-0.0625,0.5,0.5437499999999993
3078,16-51-17,74,79.1875,-5.1875,0,0.0,0,-5.706250000000001
3079,16-51-18,74,79.25,-5.25,0,0.0625,0,-12.025
3080,16-51-19,74,79.1875,-5.1875,0,-0.0625,0.5,0.5437499999999993
3081,16-51-20,74,79.1875,-5.1875,0,0.0,0,-5.706250000000001
3082,16-51-21,74,79.125,-5.125,0,-0.0625,0.6,0.6124999999999998
3083,16-51-22,74,79.125,-5.125,0,0.0,0,-5.6375
3084,16-51-23,74,79.0625,-5.0625,0,-0.0625,0.7,0.6812499999999995
3085,16-51-24,74,79.0625,-5.0625,0,0.0,0,-5.5687500000000005
3086,16-51-25,74,79.0625,-5.0625,0,0.0,0,-5.5687500000000005
3087,16-51-26,74,79.0,-5.0,0,-0.0625,0.8,0.75
3088,16-51-27,74,79.0625,-5.0625,0,0.0625,0,-11.818750000000001
3089,16-51-28,74,79.0,-5.0,0,-0.0625,0.8,0.75
3090,16-51-29,74,79.0,-5.0,0,0.0,0,-5.5
3091,16-51-30,74,79.0,-5.0,0,0.0,0,-5.5
3092,16-51-31,74,79.0,-5.0,0,0.0,0,-5.5
3093,16-51-32,74,79.0,-5.0,0,0.0,0,-5.5
3094,16-51-33,74,79.0,-5.0,0,0.0,0,-5.5
3095,16-51-34,74,79.0,-5.0,0,0.0,0,-5.5
3096,16-51-35,74,79.0,-5.0,0,0.0,0,-5.5
3097,16-51-36,74,78.9375,-4.9375,0,-0.0625,0.8,0.8187499999999996
3098,16-51-37,74,78.9375,-4.9375,0,0.0,0,-5.43125
3099,16-51-38,74,78.9375,-4.9375,0,0.0,0,-5.43125
3100,16-51-39,74,78.9375,-4.9375,0,0.0,0,-5.43125
3101,16-51-40,74,78.9375,-4.9375,0,0.0,0,-5.43125
3102,16-51-41,74,78.875,-4.875,0,-0.0625,0.9,0.8874999999999993
3103,16-51-42,74,78.9375,-4.9375,0,0.0625,0,-11.68125
3104,16-51-43,74,78.875,-4.875,0,-0.0625,0.9,0.8874999999999993
3105,16-51-44,74,78.875,-4.875,0,0.0,0,-5.362500000000001
3106,16-51-45,74,78.875,-4.875,0,0.0,0,-5.362500000000001
3107,16-51-46,74,78.875,-4.875,0,0.0,0,-5.362500000000001
3108,16-51-47,74,78.875,-4.875,0,0.0,0,-5.362500000000001
3109,16-51-48,74,78.9375,-4.9375,0,0.0625,0,-11.68125
3110,16-51-49,74,78.875,-4.875,0,-0.0625,0.9,0.8874999999999993
3111,16-51-50,74,78.875,-4.875,0,0.0,0,-5.362500000000001
3112,16-51-51,74,78.8125,-4.8125,0,-0.0625,1,0.9562499999999998
3113,16-51-52,74,78.8125,-4.8125,0,0.0,0,-5.29375
3114,16-51-53,74,78.8125,-4.8125,0,0.0,0,-5.29375
3115,16-51-54,74,78.8125,-4.8125,0,0.0,0,-5.29375
3116,16-51-55,74,78.8125,-4.8125,0,0.0,0,-5.29375
3117,16-51-56,74,78.75,-4.75,0,-0.0625,1,1.0249999999999995
3118,16-51-57,74,78.75,-4.75,0,0.0,0,-5.2250000000000005
