stepcount,actiontime,target_temp,current_temp,Pval,Ival,Dval,outcome,movement
2196,13-39-56,54,54.4375,-0.4375,0,0.0625,0,-5.4703125
2197,13-39-57,54,54.4375,-0.4375,0,0.0,0,-0.47031249999999997
2198,13-39-58,54,54.375,-0.375,0,-0.0625,1,4.596875
2199,13-39-59,54,54.375,-0.375,0,0.0,0,-0.40312499999999996
2200,13-40-00,54,54.375,-0.375,0,0.0,0,-0.40312499999999996
2201,13-40-01,54,54.375,-0.375,0,0.0,0,-0.40312499999999996
2202,13-40-02,54,54.375,-0.375,0,0.0,0,-0.40312499999999996
2203,13-40-03,54,54.375,-0.375,0,0.0,0,-0.40312499999999996
2204,13-40-04,54,54.375,-0.375,0,0.0,0,-0.40312499999999996
2205,13-40-05,54,54.375,-0.375,0,0.0,0,-0.40312499999999996
2206,13-40-06,54,54.3125,-0.3125,0,-0.0625,1,4.6640625
2207,13-40-07,54,54.375,-0.375,0,0.0625,0,-5.403125
2208,13-40-08,54,54.375,-0.375,0,0.0,0,-0.40312499999999996
2209,13-40-09,54,54.375,-0.375,0,0.0,0,-0.40312499999999996
2210,13-40-10,54,54.375,-0.375,0,0.0,0,-0.40312499999999996
2211,13-40-11,54,54.375,-0.375,0,0.0,0,-0.40312499999999996
2212,13-40-12,54,54.3125,-0.3125,0,-0.0625,1,4.6640625
2213,13-40-13,54,54.375,-0.375,0,0.0625,0,-5.403125
2214,13-40-14,54,54.3125,-0.3125,0,-0.0625,1,4.6640625
2215,13-40-15,54,54.3125,-0.3125,0,0.0,0,-0.3359375
2216,13-40-16,54,54.3125,-0.3125,0,0.0,0,-0.3359375
2217,13-40-17,54,54.3125,-0.3125,0,0.0,0,-0.3359375
2218,13-40-18,54,54.3125,-0.3125,0,0.0,0,-0.3359375
2219,13-40-19,54,54.3125,-0.3125,0,0.0,0,-0.3359375
2220,13-40-20,54,54.3125,-0.3125,0,0.0,0,-0.3359375
2221,13-40-21,54,54.3125,-0.3125,0,0.0,0,-0.3359375
2222,13-40-22,54,54.3125,-0.3125,0,0.0,0,-0.3359375
2223,13-40-23,54,54.3125,-0.3125,0,0.0,0,-0.3359375
2224,13-40-24,54,54.3125,-0.3125,0,0.0,0,-0.3359375
2225,13-40-25,54,54.3125,-0.3125,0,0.0,0,-0.3359375
2226,13-40-26,54,54.375,-0.375,0,0.0625,0,-5.403125
2227,13-40-27,54,54.3125,-0.3125,0,-0.0625,1,4.6640625
2228,13-40-28,54,54.375,-0.375,0,0.0625,0,-5.403125
2229,13-40-29,54,54.3125,-0.3125,0,-0.0625,1,4.6640625
2230,13-40-30,54,54.3125,-0.3125,0,0.0,0,-0.3359375
2231,13-40-31,54,54.375,-0.375,0,0.0625,0,-5.403125
2232,13-40-32,54,54.375,-0.375,0,0.0,0,-0.40312499999999996
2233,13-40-33,54,54.375,-0.375,0,0.0,0,-0.40312499999999996
2234,13-40-34,54,54.375,-0.375,0,0.0,0,-0.40312499999999996
2235,13-40-35,54,54.3125,-0.3125,0,-0.0625,1,4.6640625
2236,13-40-36,54,54.375,-0.375,0,0.0625,0,-5.403125
2237,13-40-37,54,54.375,-0.375,0,0.0,0,-0.40312499999999996
2238,13-40-38,54,54.375,-0.375,0,0.0,0,-0.40312499999999996
2239,13-40-39,54,54.375,-0.375,0,0.0,0,-0.40312499999999996
2240,13-40-40,54,54.375,-0.375,0,0.0,0,-0.40312499999999996
2241,13-40-41,54,54.375,-0.375,0,0.0,0,-0.40312499999999996
2242,13-40-42,54,54.375,-0.375,0,0.0,0,-0.40312499999999996
2243,13-40-43,54,54.375,-0.375,0,0.0,0,-0.40312499999999996
2244,13-40-44,54,54.375,-0.375,0,0.0,0,-0.40312499999999996
2245,13-40-45,54,54.4375,-0.4375,0,0.0625,0,-5.4703125
2246,13-40-46,54,54.4375,-0.4375,0,0.0,0,-0.47031249999999997
2247,13-40-47,54,54.4375,-0.4375,0,0.0,0,-0.47031249999999997
2248,13-40-48,54,54.4375,-0.4375,0,0.0,0,-0.47031249999999997
2249,13-40-49,54,54.4375,-0.4375,0,0.0,0,-0.47031249999999997
2250,13-40-50,54,54.4375,-0.4375,0,0.0,0,-0.47031249999999997
2251,13-40-51,54,54.4375,-0.4375,0,0.0,0,-0.47031249999999997
2252,13-40-52,54,54.4375,-0.4375,0,0.0,0,-0.47031249999999997
2253,13-40-53,54,54.375,-0.375,0,-0.0625,1,4.596875
2254,13-40-54,54,54.4375,-0.4375,0,0.0625,0,-5.4703125
2255,13-40-55,54,54.375,-0.375,0,-0.0625,1,4.596875
2256,13-40-56,54,54.375,-0.375,0,0.0,0,-0.40312499999999996
2257,13-40-57,54,54.4375,-0.4375,0,0.0625,0,-5.4703125
2258,13-40-58,54,54.375,-0.375,0,-0.0625,1,4.596875
2259,13-40-59,54,54.375,-0.375,0,0.0,0,-0.40312499999999996
2260,13-41-00,54,54.4375,-0.4375,0,0.0625,0,-5.4703125
2261,13-41-01,54,54.375,-0.375,0,-0.0625,1,4.596875
2262,13-41-02,54,54.375,-0.375,0,0.0,0,-0.40312499999999996
2263,13-41-03,54,54.375,-0.375,0,0.0,0,-0.40312499999999996
2264,13-41-04,54,54.3125,-0.3125,0,-0.0625,1,4.6640625
2265,13-41-05,54,54.3125,-0.3125,0,0.0,0,-0.3359375
2266,13-41-06,54,54.3125,-0.3125,0,0.0,0,-0.3359375
2267,13-41-07,54,54.375,-0.375,0,0.0625,0,-5.403125
2268,13-41-08,54,54.3125,-0.3125,0,-0.0625,1,4.6640625
2269,13-41-09,54,54.375,-0.375,0,0.0625,0,-5.403125
2270,13-41-10,54,54.375,-0.375,0,0.0,0,-0.40312499999999996
2271,13-41-11,54,54.375,-0.375,0,0.0,0,-0.40312499999999996
2272,13-41-12,54,54.375,-0.375,0,0.0,0,-0.40312499999999996
2273,13-41-13,54,54.375,-0.375,0,0.0,0,-0.40312499999999996
2274,13-41-14,54,54.375,-0.375,0,0.0,0,-0.40312499999999996
2275,13-41-15,54,54.375,-0.375,0,0.0,0,-0.40312499999999996
2276,13-41-16,54,54.375,-0.375,0,0.0,0,-0.40312499999999996
2277,13-41-17,54,54.375,-0.375,0,0.0,0,-0.40312499999999996
2278,13-41-18,54,54.375,-0.375,0,0.0,0,-0.40312499999999996
2279,13-41-19,54,54.3125,-0.3125,0,-0.0625,1,4.6640625
2280,13-41-20,54,54.3125,-0.3125,0,0.0,0,-0.3359375
2281,13-41-21,54,54.3125,-0.3125,0,0.0,0,-0.3359375
2282,13-41-22,54,54.375,-0.375,0,0.0625,0,-5.403125
2283,13-41-23,54,54.3125,-0.3125,0,-0.0625,1,4.6640625
2284,13-41-24,54,54.3125,-0.3125,0,0.0,0,-0.3359375
2285,13-41-25,54,54.3125,-0.3125,0,0.0,0,-0.3359375
2286,13-41-26,54,54.3125,-0.3125,0,0.0,0,-0.3359375
2287,13-41-27,54,54.3125,-0.3125,0,0.0,0,-0.3359375
2288,13-41-28,54,54.375,-0.375,0,0.0625,0,-5.403125
2289,13-41-29,54,54.375,-0.375,0,0.0,0,-0.40312499999999996
2290,13-41-30,54,54.375,-0.375,0,0.0,0,-0.40312499999999996
2291,13-41-31,54,54.375,-0.375,0,0.0,0,-0.40312499999999996
2292,13-41-32,54,54.375,-0.375,0,0.0,0,-0.40312499999999996
2293,13-41-33,54,54.375,-0.375,0,0.0,0,-0.40312499999999996
2294,13-41-34,54,54.4375,-0.4375,0,0.0625,0,-5.4703125
2295,13-41-35,54,54.4375,-0.4375,0,0.0,0,-0.47031249999999997
2296,13-41-36,54,54.4375,-0.4375,0,0.0,0,-0.47031249999999997
2297,13-41-37,54,54.4375,-0.4375,0,0.0,0,-0.47031249999999997
2298,13-41-38,54,54.4375,-0.4375,0,0.0,0,-0.47031249999999997
2299,13-41-39,54,54.5,-0.5,0,0.0625,0,-5.5375
2300,13-41-40,54,54.4375,-0.4375,0,-0.0625,1,4.5296875
2301,13-41-41,54,54.5,-0.5,0,0.0625,0,-5.5375
2302,13-41-42,54,54.5,-0.5,0,0.0,0,-0.5375
2303,13-41-43,54,54.5,-0.5,0,0.0,0,-0.5375
2304,13-41-44,54,54.5,-0.5,0,0.0,0,-0.5375
2305,13-41-45,54,54.5,-0.5,0,0.0,0,-0.5375
2306,13-41-46,54,54.5,-0.5,0,0.0,0,-0.5375
2307,13-41-47,54,54.5,-0.5,0,0.0,0,-0.5375
2308,13-41-48,54,54.5,-0.5,0,0.0,0,-0.5375
2309,13-41-49,54,54.5,-0.5,0,0.0,0,-0.5375
2310,13-41-50,54,54.5,-0.5,0,0.0,0,-0.5375
2311,13-41-51,54,54.5,-0.5,0,0.0,0,-0.5375
2312,13-41-52,54,54.5,-0.5,0,0.0,0,-0.5375
2313,13-41-53,54,54.5,-0.5,0,0.0,0,-0.5375
2314,13-41-54,54,54.5,-0.5,0,0.0,0,-0.5375
2315,13-41-55,54,54.5,-0.5,0,0.0,0,-0.5375
2316,13-41-56,54,54.5,-0.5,0,0.0,0,-0.5375
2317,13-41-57,54,54.5,-0.5,0,0.0,0,-0.5375
2318,13-41-58,54,54.5,-0.5,0,0.0,0,-0.5375
2319,13-41-59,54,54.5,-0.5,0,0.0,0,-0.5375
2320,13-42-00,54,54.5,-0.5,0,0.0,0,-0.5375
2321,13-42-01,54,54.5,-0.5,0,0.0,0,-0.5375
2322,13-42-02,54,54.5,-0.5,0,0.0,0,-0.5375
2323,13-42-03,54,54.5,-0.5,0,0.0,0,-0.5375
2324,13-42-04,54,54.5,-0.5,0,0.0,0,-0.5375
2325,13-42-05,54,54.5,-0.5,0,0.0,0,-0.5375
2326,13-42-06,54,54.5,-0.5,0,0.0,0,-0.5375
2327,13-42-07,54,54.5,-0.5,0,0.0,0,-0.5375
2328,13-42-08,54,54.5,-0.5,0,0.0,0,-0.5375
2329,13-42-09,54,54.4375,-0.4375,0,-0.0625,1,4.5296875
2330,13-42-10,54,54.5,-0.5,0,0.0625,0,-5.5375
2331,13-42-11,54,54.4375,-0.4375,0,-0.0625,1,4.5296875
2332,13-42-12,54,54.5,-0.5,0,0.0625,0,-5.5375
2333,13-42-13,54,54.4375,-0.4375,0,-0.0625,1,4.5296875
2334,13-42-14,54,54.5,-0.5,0,0.0625,0,-5.5375
2335,13-42-15,54,54.5,-0.5,0,0.0,0,-0.5375
2336,13-42-16,54,54.4375,-0.4375,0,-0.0625,1,4.5296875
2337,13-42-17,54,54.4375,-0.4375,0,0.0,0,-0.47031249999999997
2338,13-42-18,54,54.5,-0.5,0,0.0625,0,-5.5375
2339,13-42-19,54,54.5,-0.5,0,0.0,0,-0.5375
2340,13-42-20,54,54.5,-0.5,0,0.0,0,-0.5375
2341,13-42-21,54,54.5,-0.5,0,0.0,0,-0.5375
2342,13-42-22,54,54.5,-0.5,0,0.0,0,-0.5375
2343,13-42-23,54,54.5625,-0.5625,0,0.0625,0,-5.6046875
2344,13-42-24,54,54.5,-0.5,0,-0.0625,1,4.4625
2345,13-42-25,54,54.5,-0.5,0,0.0,0,-0.5375
2346,13-42-26,54,54.5,-0.5,0,0.0,0,-0.5375
2347,13-42-27,54,54.5,-0.5,0,0.0,0,-0.5375
2348,13-42-28,54,54.5625,-0.5625,0,0.0625,0,-5.6046875
2349,13-42-29,54,54.5,-0.5,0,-0.0625,1,4.4625
2350,13-42-30,54,54.5,-0.5,0,0.0,0,-0.5375
2351,13-42-31,54,54.5,-0.5,0,0.0,0,-0.5375
2352,13-42-32,54,54.5,-0.5,0,0.0,0,-0.5375
2353,13-42-33,54,54.5625,-0.5625,0,0.0625,0,-5.6046875
2354,13-42-34,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
2355,13-42-35,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
2356,13-42-36,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
2357,13-42-37,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
2358,13-42-38,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
2359,13-42-39,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
2360,13-42-40,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
2361,13-42-41,54,54.625,-0.625,0,0.0625,0,-5.671875
2362,13-42-42,54,54.625,-0.625,0,0.0,0,-0.671875
2363,13-42-43,54,54.5625,-0.5625,0,-0.0625,1,4.3953125
2364,13-42-44,54,54.625,-0.625,0,0.0625,0,-5.671875
2365,13-42-45,54,54.5625,-0.5625,0,-0.0625,1,4.3953125
2366,13-42-46,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
2367,13-42-47,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
2368,13-42-48,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
2369,13-42-49,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
2370,13-42-50,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
2371,13-42-51,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
2372,13-42-52,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
2373,13-42-53,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
2374,13-42-54,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
2375,13-42-55,54,54.625,-0.625,0,0.0625,0,-5.671875
2376,13-42-56,54,54.625,-0.625,0,0.0,0,-0.671875
2377,13-42-57,54,54.625,-0.625,0,0.0,0,-0.671875
2378,13-42-58,54,54.625,-0.625,0,0.0,0,-0.671875
2379,13-42-59,54,54.625,-0.625,0,0.0,0,-0.671875
2380,13-43-00,54,54.625,-0.625,0,0.0,0,-0.671875
2381,13-43-01,54,54.625,-0.625,0,0.0,0,-0.671875
2382,13-43-02,54,54.625,-0.625,0,0.0,0,-0.671875
2383,13-43-03,54,54.625,-0.625,0,0.0,0,-0.671875
2384,13-43-04,54,54.625,-0.625,0,0.0,0,-0.671875
2385,13-43-05,54,54.625,-0.625,0,0.0,0,-0.671875
2386,13-43-06,54,54.625,-0.625,0,0.0,0,-0.671875
2387,13-43-07,54,54.625,-0.625,0,0.0,0,-0.671875
2388,13-43-08,54,54.625,-0.625,0,0.0,0,-0.671875
2389,13-43-09,54,54.625,-0.625,0,0.0,0,-0.671875
2390,13-43-10,54,54.625,-0.625,0,0.0,0,-0.671875
2391,13-43-11,54,54.625,-0.625,0,0.0,0,-0.671875
2392,13-43-12,54,54.625,-0.625,0,0.0,0,-0.671875
2393,13-43-13,54,54.625,-0.625,0,0.0,0,-0.671875
2394,13-43-14,54,54.625,-0.625,0,0.0,0,-0.671875
2395,13-43-15,54,54.625,-0.625,0,0.0,0,-0.671875
2396,13-43-16,54,54.625,-0.625,0,0.0,0,-0.671875
2397,13-43-17,54,54.625,-0.625,0,0.0,0,-0.671875
2398,13-43-18,54,54.5625,-0.5625,0,-0.0625,1,4.3953125
2399,13-43-19,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
2400,13-43-20,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
2401,13-43-21,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
2402,13-43-22,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
2403,13-43-23,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
2404,13-43-24,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
2405,13-43-25,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
2406,13-43-26,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
2407,13-43-27,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
2408,13-43-28,54,54.5,-0.5,0,-0.0625,1,4.4625
2409,13-43-29,54,54.5,-0.5,0,0.0,0,-0.5375
2410,13-43-30,54,54.5625,-0.5625,0,0.0625,0,-5.6046875
2411,13-43-31,54,54.5,-0.5,0,-0.0625,1,4.4625
2412,13-43-32,54,54.5,-0.5,0,0.0,0,-0.5375
2413,13-43-33,54,54.5625,-0.5625,0,0.0625,0,-5.6046875
2414,13-43-34,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
2415,13-43-35,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
2416,13-43-36,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
2417,13-43-37,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
2418,13-43-38,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
2419,13-43-39,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
2420,13-43-40,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
2421,13-43-41,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
2422,13-43-42,54,54.625,-0.625,0,0.0625,0,-5.671875
2423,13-43-43,54,54.625,-0.625,0,0.0,0,-0.671875
2424,13-43-44,54,54.625,-0.625,0,0.0,0,-0.671875
2425,13-43-45,54,54.625,-0.625,0,0.0,0,-0.671875
2426,13-43-46,54,54.625,-0.625,0,0.0,0,-0.671875
2427,13-43-47,54,54.625,-0.625,0,0.0,0,-0.671875
2428,13-43-48,54,54.6875,-0.6875,0,0.0625,0,-5.7390625
2429,13-43-49,54,54.6875,-0.6875,0,0.0,0,-0.7390625
2430,13-43-50,54,54.6875,-0.6875,0,0.0,0,-0.7390625
2431,13-43-51,54,54.6875,-0.6875,0,0.0,0,-0.7390625
2432,13-43-52,54,54.625,-0.625,0,-0.0625,1,4.328125
2433,13-43-53,54,54.625,-0.625,0,0.0,0,-0.671875
2434,13-43-54,54,54.6875,-0.6875,0,0.0625,0,-5.7390625
2435,13-43-55,54,54.6875,-0.6875,0,0.0,0,-0.7390625
2436,13-43-56,54,54.6875,-0.6875,0,0.0,0,-0.7390625
2437,13-43-57,54,54.625,-0.625,0,-0.0625,1,4.328125
2438,13-43-58,54,54.6875,-0.6875,0,0.0625,0,-5.7390625
2439,13-43-59,54,54.6875,-0.6875,0,0.0,0,-0.7390625
2440,13-44-00,54,54.6875,-0.6875,0,0.0,0,-0.7390625
2441,13-44-01,54,54.6875,-0.6875,0,0.0,0,-0.7390625
2442,13-44-02,54,54.625,-0.625,0,-0.0625,1,4.328125
2443,13-44-03,54,54.625,-0.625,0,0.0,0,-0.671875
2444,13-44-04,54,54.6875,-0.6875,0,0.0625,0,-5.7390625
2445,13-44-05,54,54.6875,-0.6875,0,0.0,0,-0.7390625
2446,13-44-06,54,54.6875,-0.6875,0,0.0,0,-0.7390625
2447,13-44-07,54,54.625,-0.625,0,-0.0625,1,4.328125
2448,13-44-08,54,54.625,-0.625,0,0.0,0,-0.671875
2449,13-44-09,54,54.625,-0.625,0,0.0,0,-0.671875
2450,13-44-10,54,54.625,-0.625,0,0.0,0,-0.671875
2451,13-44-11,54,54.625,-0.625,0,0.0,0,-0.671875
2452,13-44-12,54,54.5625,-0.5625,0,-0.0625,1,4.3953125
2453,13-44-13,54,54.625,-0.625,0,0.0625,0,-5.671875
2454,13-44-14,54,54.625,-0.625,0,0.0,0,-0.671875
2455,13-44-15,54,54.625,-0.625,0,0.0,0,-0.671875
2456,13-44-16,54,54.625,-0.625,0,0.0,0,-0.671875
2457,13-44-17,54,54.625,-0.625,0,0.0,0,-0.671875
2458,13-44-18,54,54.625,-0.625,0,0.0,0,-0.671875
2459,13-44-19,54,54.625,-0.625,0,0.0,0,-0.671875
2460,13-44-20,54,54.625,-0.625,0,0.0,0,-0.671875
2461,13-44-21,54,54.625,-0.625,0,0.0,0,-0.671875
2462,13-44-22,54,54.5625,-0.5625,0,-0.0625,1,4.3953125
2463,13-44-23,54,54.625,-0.625,0,0.0625,0,-5.671875
2464,13-44-24,54,54.625,-0.625,0,0.0,0,-0.671875
2465,13-44-25,54,54.625,-0.625,0,0.0,0,-0.671875
2466,13-44-26,54,54.625,-0.625,0,0.0,0,-0.671875
2467,13-44-27,54,54.625,-0.625,0,0.0,0,-0.671875
2468,13-44-28,54,54.625,-0.625,0,0.0,0,-0.671875
2469,13-44-29,54,54.625,-0.625,0,0.0,0,-0.671875
2470,13-44-30,54,54.625,-0.625,0,0.0,0,-0.671875
2471,13-44-31,54,54.625,-0.625,0,0.0,0,-0.671875
2472,13-44-32,54,54.625,-0.625,0,0.0,0,-0.671875
2473,13-44-33,54,54.625,-0.625,0,0.0,0,-0.671875
2474,13-44-34,54,54.625,-0.625,0,0.0,0,-0.671875
2475,13-44-35,54,54.625,-0.625,0,0.0,0,-0.671875
2476,13-44-36,54,54.625,-0.625,0,0.0,0,-0.671875
2477,13-44-37,54,54.625,-0.625,0,0.0,0,-0.671875
2478,13-44-38,54,54.5625,-0.5625,0,-0.0625,1,4.3953125
2479,13-44-39,54,54.625,-0.625,0,0.0625,0,-5.671875
2480,13-44-40,54,54.625,-0.625,0,0.0,0,-0.671875
2481,13-44-41,54,54.625,-0.625,0,0.0,0,-0.671875
2482,13-44-42,54,54.625,-0.625,0,0.0,0,-0.671875
2483,13-44-43,54,54.625,-0.625,0,0.0,0,-0.671875
2484,13-44-44,54,54.625,-0.625,0,0.0,0,-0.671875
2485,13-44-45,54,54.625,-0.625,0,0.0,0,-0.671875
2486,13-44-46,54,54.625,-0.625,0,0.0,0,-0.671875
2487,13-44-47,54,54.6875,-0.6875,0,0.0625,0,-5.7390625
2488,13-44-48,54,54.625,-0.625,0,-0.0625,1,4.328125
2489,13-44-49,54,54.6875,-0.6875,0,0.0625,0,-5.7390625
2490,13-44-50,54,54.6875,-0.6875,0,0.0,0,-0.7390625
2491,13-44-51,54,54.6875,-0.6875,0,0.0,0,-0.7390625
2492,13-44-52,54,54.6875,-0.6875,0,0.0,0,-0.7390625
2493,13-44-53,54,54.6875,-0.6875,0,0.0,0,-0.7390625
2494,13-44-54,54,54.6875,-0.6875,0,0.0,0,-0.7390625
2495,13-44-55,54,54.625,-0.625,0,-0.0625,1,4.328125
2496,13-44-56,54,54.625,-0.625,0,0.0,0,-0.671875
2497,13-44-57,54,54.625,-0.625,0,0.0,0,-0.671875
2498,13-44-58,54,54.6875,-0.6875,0,0.0625,0,-5.7390625
2499,13-44-59,54,54.6875,-0.6875,0,0.0,0,-0.7390625
2500,13-45-00,54,54.6875,-0.6875,0,0.0,0,-0.7390625
2501,13-45-01,54,54.625,-0.625,0,-0.0625,1,4.328125
2502,13-45-02,54,54.6875,-0.6875,0,0.0625,0,-5.7390625
2503,13-45-03,54,54.6875,-0.6875,0,0.0,0,-0.7390625
2504,13-45-04,54,54.6875,-0.6875,0,0.0,0,-0.7390625
2505,13-45-05,54,54.6875,-0.6875,0,0.0,0,-0.7390625
2506,13-45-06,54,54.6875,-0.6875,0,0.0,0,-0.7390625
2507,13-45-07,54,54.6875,-0.6875,0,0.0,0,-0.7390625
2508,13-45-08,54,54.6875,-0.6875,0,0.0,0,-0.7390625
2509,13-45-09,54,54.6875,-0.6875,0,0.0,0,-0.7390625
2510,13-45-10,54,54.6875,-0.6875,0,0.0,0,-0.7390625
2511,13-45-11,54,54.6875,-0.6875,0,0.0,0,-0.7390625
2512,13-45-12,54,54.625,-0.625,0,-0.0625,1,4.328125
2513,13-45-13,54,54.6875,-0.6875,0,0.0625,0,-5.7390625
2514,13-45-14,54,54.6875,-0.6875,0,0.0,0,-0.7390625
2515,13-45-15,54,54.6875,-0.6875,0,0.0,0,-0.7390625
2516,13-45-16,54,54.625,-0.625,0,-0.0625,1,4.328125
2517,13-45-17,54,54.625,-0.625,0,0.0,0,-0.671875
2518,13-45-18,54,54.625,-0.625,0,0.0,0,-0.671875
2519,13-45-19,54,54.625,-0.625,0,0.0,0,-0.671875
2520,13-45-20,54,54.625,-0.625,0,0.0,0,-0.671875
2521,13-45-21,54,54.625,-0.625,0,0.0,0,-0.671875
2522,13-45-22,54,54.625,-0.625,0,0.0,0,-0.671875
2523,13-45-23,54,54.625,-0.625,0,0.0,0,-0.671875
2524,13-45-24,54,54.625,-0.625,0,0.0,0,-0.671875
2525,13-45-25,54,54.625,-0.625,0,0.0,0,-0.671875
2526,13-45-26,54,54.625,-0.625,0,0.0,0,-0.671875
2527,13-45-27,54,54.625,-0.625,0,0.0,0,-0.671875
2528,13-45-28,54,54.625,-0.625,0,0.0,0,-0.671875
2529,13-45-29,54,54.625,-0.625,0,0.0,0,-0.671875
2530,13-45-30,54,54.625,-0.625,0,0.0,0,-0.671875
2531,13-45-31,54,54.625,-0.625,0,0.0,0,-0.671875
2532,13-45-32,54,54.625,-0.625,0,0.0,0,-0.671875
2533,13-45-33,54,54.625,-0.625,0,0.0,0,-0.671875
2534,13-45-34,54,54.625,-0.625,0,0.0,0,-0.671875
2535,13-45-35,54,54.625,-0.625,0,0.0,0,-0.671875
2536,13-45-36,54,54.625,-0.625,0,0.0,0,-0.671875
2537,13-45-37,54,54.625,-0.625,0,0.0,0,-0.671875
2538,13-45-38,54,54.625,-0.625,0,0.0,0,-0.671875
2539,13-45-39,54,54.625,-0.625,0,0.0,0,-0.671875
2540,13-45-40,54,54.625,-0.625,0,0.0,0,-0.671875
2541,13-45-41,54,54.625,-0.625,0,0.0,0,-0.671875
2542,13-45-42,54,54.625,-0.625,0,0.0,0,-0.671875
2543,13-45-43,54,54.625,-0.625,0,0.0,0,-0.671875
2544,13-45-44,54,54.625,-0.625,0,0.0,0,-0.671875
2545,13-45-45,54,54.6875,-0.6875,0,0.0625,0,-5.7390625
2546,13-45-46,54,54.6875,-0.6875,0,0.0,0,-0.7390625
2547,13-45-47,54,54.6875,-0.6875,0,0.0,0,-0.7390625
2548,13-45-48,54,54.625,-0.625,0,-0.0625,1,4.328125
2549,13-45-49,54,54.6875,-0.6875,0,0.0625,0,-5.7390625
2550,13-45-50,54,54.625,-0.625,0,-0.0625,1,4.328125
2551,13-45-51,54,54.625,-0.625,0,0.0,0,-0.671875
2552,13-45-52,54,54.625,-0.625,0,0.0,0,-0.671875
2553,13-45-53,54,54.625,-0.625,0,0.0,0,-0.671875
2554,13-45-54,54,54.625,-0.625,0,0.0,0,-0.671875
2555,13-45-55,54,54.625,-0.625,0,0.0,0,-0.671875
2556,13-45-56,54,54.625,-0.625,0,0.0,0,-0.671875
2557,13-45-57,54,54.625,-0.625,0,0.0,0,-0.671875
2558,13-45-58,54,54.625,-0.625,0,0.0,0,-0.671875
2559,13-45-59,54,54.625,-0.625,0,0.0,0,-0.671875
2560,13-46-00,54,54.625,-0.625,0,0.0,0,-0.671875
2561,13-46-01,54,54.625,-0.625,0,0.0,0,-0.671875
2562,13-46-02,54,54.625,-0.625,0,0.0,0,-0.671875
2563,13-46-03,54,54.5625,-0.5625,0,-0.0625,1,4.3953125
2564,13-46-04,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
2565,13-46-05,54,54.5,-0.5,0,-0.0625,1,4.4625
2566,13-46-06,54,54.5,-0.5,0,0.0,0,-0.5375
2567,13-46-07,54,54.5625,-0.5625,0,0.0625,0,-5.6046875
2568,13-46-08,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
2569,13-46-09,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
2570,13-46-10,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
2571,13-46-11,54,54.5,-0.5,0,-0.0625,1,4.4625
2572,13-46-12,54,54.5625,-0.5625,0,0.0625,0,-5.6046875
2573,13-46-13,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
2574,13-46-14,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
2575,13-46-15,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
2576,13-46-16,54,54.5625,-0.5625,0,0.0,0,-0.6046874999999999
2577,13-46-17,54,54.625,-0.625,0,0.0625,0,-5.671875
2578,13-46-18,54,54.5625,-0.5625,0,-0.0625,1,4.3953125
2579,13-46-19,54,54.625,-0.625,0,0.0625,0,-5.671875
2580,13-46-20,54,54.625,-0.625,0,0.0,0,-0.671875
