stepcount,actiontime,target_temp,current_temp,Pval,Ival,Dval,outcome,movement
431,19-43-00,65,40.25,24.75,0,0,0.5,0.495
432,19-43-01,65,40.3125,24.6875,0,0,0.5,0.49375
433,19-43-02,65,40.4375,24.5625,0,0,0.5,0.49125
434,19-43-03,65,40.5,24.5,0,0,0.5,0.49
435,19-43-04,65,40.5625,24.4375,0,0,0.5,0.48875
436,19-43-05,65,40.625,24.375,0,0,0.5,0.4875
437,19-43-06,65,40.6875,24.3125,0,0,0.5,0.48625
438,19-43-07,65,40.6875,24.3125,0,0,0.5,0.48625
439,19-43-08,65,40.75,24.25,0,0,0.5,0.485
440,19-43-09,65,40.8125,24.1875,0,0,0.5,0.48375
441,19-43-10,65,40.875,24.125,0,0,0.5,0.4825
442,19-43-11,65,40.9375,24.0625,0,0,0.5,0.48125
443,19-43-12,65,41.0,24.0,0,0,0.5,0.48
444,19-43-13,65,41.0625,23.9375,0,0,0.5,0.47875
445,19-43-14,65,41.0625,23.9375,0,0,0.5,0.47875
446,19-43-15,65,41.125,23.875,0,0,0.5,0.47750000000000004
447,19-43-16,65,41.1875,23.8125,0,0,0.5,0.47625
448,19-43-17,65,41.25,23.75,0,0,0.5,0.47500000000000003
449,19-43-18,65,41.375,23.625,0,0,0.5,0.47250000000000003
450,19-43-19,65,41.375,23.625,0,0,0.5,0.47250000000000003
451,19-43-20,65,41.4375,23.5625,0,0,0.5,0.47125
452,19-43-21,65,41.5,23.5,0,0,0.5,0.47000000000000003
453,19-43-22,65,41.5,23.5,0,0,0.5,0.47000000000000003
454,19-43-23,65,41.5,23.5,0,0,0.5,0.47000000000000003
455,19-43-24,65,41.5625,23.4375,0,0,0.5,0.46875
456,19-43-25,65,41.5625,23.4375,0,0,0.5,0.46875
457,19-43-26,65,41.625,23.375,0,0,0.5,0.4675
458,19-43-27,65,41.625,23.375,0,0,0.5,0.4675
459,19-43-28,65,41.6875,23.3125,0,0,0.5,0.46625
460,19-43-29,65,41.75,23.25,0,0,0.5,0.465
461,19-43-30,65,41.8125,23.1875,0,0,0.5,0.46375
462,19-43-31,65,41.875,23.125,0,0,0.5,0.4625
463,19-43-32,65,42.0,23.0,0,0,0.5,0.46
464,19-43-33,65,42.0625,22.9375,0,0,0.5,0.45875
465,19-43-34,65,42.125,22.875,0,0,0.5,0.4575
466,19-43-35,65,42.1875,22.8125,0,0,0.5,0.45625
467,19-43-36,65,42.25,22.75,0,0,0.5,0.455
468,19-43-37,65,42.3125,22.6875,0,0,0.5,0.45375
469,19-43-38,65,42.375,22.625,0,0,0.5,0.4525
470,19-43-39,65,42.4375,22.5625,0,0,0.5,0.45125
471,19-43-40,65,42.5,22.5,0,0,0.5,0.45
472,19-43-41,65,42.5625,22.4375,0,0,0.4,0.44875
473,19-43-42,65,42.625,22.375,0,0,0.4,0.4475
474,19-43-43,65,42.6875,22.3125,0,0,0.4,0.44625000000000004
475,19-43-44,65,42.75,22.25,0,0,0.4,0.445
476,19-43-45,65,42.75,22.25,0,0,0.4,0.445
477,19-43-46,65,42.875,22.125,0,0,0.4,0.4425
478,19-43-47,65,42.9375,22.0625,0,0,0.4,0.44125000000000003
479,19-43-48,65,43.0,22.0,0,0,0.4,0.44
480,19-43-49,65,43.0,22.0,0,0,0.4,0.44
481,19-43-50,65,43.0,22.0,0,0,0.4,0.44
482,19-43-51,65,43.0625,21.9375,0,0,0.4,0.43875000000000003
483,19-43-52,65,43.125,21.875,0,0,0.4,0.4375
484,19-43-53,65,43.125,21.875,0,0,0.4,0.4375
485,19-43-54,65,43.1875,21.8125,0,0,0.4,0.43625
486,19-43-55,65,43.25,21.75,0,0,0.4,0.435
487,19-43-56,65,43.3125,21.6875,0,0,0.4,0.43375
488,19-43-57,65,43.375,21.625,0,0,0.4,0.4325
489,19-43-58,65,43.4375,21.5625,0,0,0.4,0.43125
490,19-43-59,65,43.5,21.5,0,0,0.4,0.43
491,19-44-00,65,43.5,21.5,0,0,0.4,0.43
492,19-44-01,65,43.5625,21.4375,0,0,0.4,0.42875
493,19-44-02,65,43.625,21.375,0,0,0.4,0.4275
494,19-44-03,65,43.6875,21.3125,0,0,0.4,0.42625
495,19-44-04,65,43.75,21.25,0,0,0.4,0.425
496,19-44-05,65,43.875,21.125,0,0,0.4,0.4225
497,19-44-06,65,43.9375,21.0625,0,0,0.4,0.42125
498,19-44-07,65,43.9375,21.0625,0,0,0.4,0.42125
499,19-44-08,65,44.0,21.0,0,0,0.4,0.42
500,19-44-09,65,44.0625,20.9375,0,0,0.4,0.41875
501,19-44-10,65,44.1875,20.8125,0,0,0.4,0.41625
502,19-44-11,65,44.25,20.75,0,0,0.4,0.41500000000000004
503,19-44-12,65,44.3125,20.6875,0,0,0.4,0.41375
504,19-44-13,65,44.4375,20.5625,0,0,0.4,0.41125
505,19-44-14,65,44.4375,20.5625,0,0,0.4,0.41125
506,19-44-15,65,44.5,20.5,0,0,0.4,0.41000000000000003
507,19-44-16,65,44.5,20.5,0,0,0.4,0.41000000000000003
508,19-44-17,65,44.5625,20.4375,0,0,0.4,0.40875
509,19-44-18,65,44.5625,20.4375,0,0,0.4,0.40875
510,19-44-19,65,44.625,20.375,0,0,0.4,0.40750000000000003
511,19-44-20,65,44.6875,20.3125,0,0,0.4,0.40625
512,19-44-21,65,44.6875,20.3125,0,0,0.4,0.40625
513,19-44-22,65,44.75,20.25,0,0,0.4,0.405
514,19-44-23,65,44.8125,20.1875,0,0,0.4,0.40375
515,19-44-24,65,44.8125,20.1875,0,0,0.4,0.40375
516,19-44-25,65,44.875,20.125,0,0,0.4,0.4025
517,19-44-26,65,44.9375,20.0625,0,0,0.4,0.40125
518,19-44-27,65,45.0,20.0,0,0,0.4,0.4
519,19-44-28,65,45.0,20.0,0,0,0.4,0.4
520,19-44-29,65,45.0,20.0,0,0,0.4,0.4
521,19-44-30,65,45.0625,19.9375,0,0,0.4,0.39875
522,19-44-31,65,45.1875,19.8125,0,0,0.4,0.39625
523,19-44-32,65,45.1875,19.8125,0,0,0.4,0.39625
524,19-44-33,65,45.1875,19.8125,0,0,0.4,0.39625
525,19-44-34,65,45.25,19.75,0,0,0.4,0.395
526,19-44-35,65,45.3125,19.6875,0,0,0.4,0.39375
527,19-44-36,65,45.375,19.625,0,0,0.4,0.3925
528,19-44-37,65,45.4375,19.5625,0,0,0.4,0.39125
529,19-44-38,65,45.4375,19.5625,0,0,0.4,0.39125
530,19-44-39,65,45.4375,19.5625,0,0,0.4,0.39125
531,19-44-40,65,45.4375,19.5625,0,0,0.4,0.39125
532,19-44-41,65,45.5,19.5,0,0,0.4,0.39
533,19-44-42,65,45.4375,19.5625,0,0,0.4,0.39125
534,19-44-43,65,45.5,19.5,0,0,0.4,0.39
535,19-44-44,65,45.5,19.5,0,0,0.4,0.39
536,19-44-45,65,45.5625,19.4375,0,0,0.4,0.38875
537,19-44-46,65,45.5625,19.4375,0,0,0.4,0.38875
538,19-44-47,65,45.625,19.375,0,0,0.4,0.3875
539,19-44-48,65,45.6875,19.3125,0,0,0.4,0.38625
540,19-44-49,65,45.6875,19.3125,0,0,0.4,0.38625
541,19-44-50,65,45.6875,19.3125,0,0,0.4,0.38625
542,19-44-51,65,45.75,19.25,0,0,0.4,0.385
543,19-44-52,65,45.75,19.25,0,0,0.4,0.385
544,19-44-53,65,45.8125,19.1875,0,0,0.4,0.38375000000000004
545,19-44-54,65,45.875,19.125,0,0,0.4,0.3825
546,19-44-55,65,45.9375,19.0625,0,0,0.4,0.38125000000000003
547,19-44-56,65,46.0,19.0,0,0,0.4,0.38
548,19-44-57,65,46.0,19.0,0,0,0.4,0.38
549,19-44-58,65,46.0,19.0,0,0,0.4,0.38
550,19-44-59,65,46.0625,18.9375,0,0,0.4,0.37875000000000003
551,19-45-00,65,46.125,18.875,0,0,0.4,0.3775
552,19-45-01,65,46.125,18.875,0,0,0.4,0.3775
553,19-45-02,65,46.125,18.875,0,0,0.4,0.3775
554,19-45-03,65,46.1875,18.8125,0,0,0.4,0.37625000000000003
555,19-45-04,65,46.1875,18.8125,0,0,0.4,0.37625000000000003
556,19-45-05,65,46.125,18.875,0,0,0.4,0.3775
557,19-45-06,65,46.1875,18.8125,0,0,0.4,0.37625000000000003
558,19-45-07,65,46.1875,18.8125,0,0,0.4,0.37625000000000003
559,19-45-08,65,46.1875,18.8125,0,0,0.4,0.37625000000000003
560,19-45-09,65,46.25,18.75,0,0,0.4,0.375
561,19-45-10,65,46.25,18.75,0,0,0.4,0.375
562,19-45-11,65,46.25,18.75,0,0,0.4,0.375
563,19-45-12,65,46.3125,18.6875,0,0,0.4,0.37375
564,19-45-13,65,46.375,18.625,0,0,0.4,0.3725
565,19-45-14,65,46.4375,18.5625,0,0,0.4,0.37125
566,19-45-15,65,46.4375,18.5625,0,0,0.4,0.37125
567,19-45-16,65,46.4375,18.5625,0,0,0.4,0.37125
568,19-45-17,65,46.5,18.5,0,0,0.4,0.37
569,19-45-18,65,46.5,18.5,0,0,0.4,0.37
570,19-45-19,65,46.5625,18.4375,0,0,0.4,0.36875
571,19-45-20,65,46.5625,18.4375,0,0,0.4,0.36875
572,19-45-21,65,46.5625,18.4375,0,0,0.4,0.36875
573,19-45-22,65,46.5625,18.4375,0,0,0.4,0.36875
574,19-45-23,65,46.5625,18.4375,0,0,0.4,0.36875
575,19-45-24,65,46.625,18.375,0,0,0.4,0.3675
576,19-45-25,65,46.625,18.375,0,0,0.4,0.3675
577,19-45-26,65,46.625,18.375,0,0,0.4,0.3675
578,19-45-27,65,46.625,18.375,0,0,0.4,0.3675
579,19-45-28,65,46.6875,18.3125,0,0,0.4,0.36625
580,19-45-29,65,46.75,18.25,0,0,0.4,0.365
581,19-45-30,65,46.75,18.25,0,0,0.4,0.365
582,19-45-31,65,46.75,18.25,0,0,0.4,0.365
583,19-45-32,65,46.75,18.25,0,0,0.4,0.365
584,19-45-33,65,46.75,18.25,0,0,0.4,0.365
585,19-45-34,65,46.75,18.25,0,0,0.4,0.365
586,19-45-35,65,46.8125,18.1875,0,0,0.4,0.36375
587,19-45-36,65,46.75,18.25,0,0,0.4,0.365
588,19-45-37,65,46.8125,18.1875,0,0,0.4,0.36375
589,19-45-38,65,46.8125,18.1875,0,0,0.4,0.36375
590,19-45-39,65,46.8125,18.1875,0,0,0.4,0.36375
591,19-45-40,65,46.8125,18.1875,0,0,0.4,0.36375
592,19-45-41,65,46.875,18.125,0,0,0.4,0.3625
593,19-45-42,65,46.8125,18.1875,0,0,0.4,0.36375
594,19-45-43,65,46.875,18.125,0,0,0.4,0.3625
595,19-45-44,65,46.875,18.125,0,0,0.4,0.3625
596,19-45-45,65,46.875,18.125,0,0,0.4,0.3625
597,19-45-46,65,46.9375,18.0625,0,0,0.4,0.36125
598,19-45-47,65,46.9375,18.0625,0,0,0.4,0.36125
599,19-45-48,65,46.9375,18.0625,0,0,0.4,0.36125
600,19-45-49,65,46.9375,18.0625,0,0,0.4,0.36125
601,19-45-50,65,46.9375,18.0625,0,0,0.4,0.36125
602,19-45-51,65,46.9375,18.0625,0,0,0.4,0.36125
603,19-45-52,65,46.9375,18.0625,0,0,0.4,0.36125
604,19-45-53,65,46.9375,18.0625,0,0,0.4,0.36125
605,19-45-54,65,47.0,18.0,0,0,0.4,0.36
606,19-45-55,65,46.9375,18.0625,0,0,0.4,0.36125
607,19-45-56,65,46.9375,18.0625,0,0,0.4,0.36125
608,19-45-57,65,47.0,18.0,0,0,0.4,0.36
609,19-45-58,65,46.9375,18.0625,0,0,0.4,0.36125
610,19-45-59,65,46.9375,18.0625,0,0,0.4,0.36125
611,19-46-00,65,46.9375,18.0625,0,0,0.4,0.36125
612,19-46-01,65,46.9375,18.0625,0,0,0.4,0.36125
613,19-46-02,65,46.9375,18.0625,0,0,0.4,0.36125
614,19-46-03,65,46.9375,18.0625,0,0,0.4,0.36125
615,19-46-04,65,46.9375,18.0625,0,0,0.4,0.36125
616,19-46-05,65,47.0,18.0,0,0,0.4,0.36
617,19-46-06,65,47.0,18.0,0,0,0.4,0.36
618,19-46-07,65,47.0,18.0,0,0,0.4,0.36
619,19-46-08,65,47.0625,17.9375,0,0,0.4,0.35875
620,19-46-09,65,47.0625,17.9375,0,0,0.4,0.35875
621,19-46-10,65,47.0625,17.9375,0,0,0.4,0.35875
622,19-46-11,65,47.0625,17.9375,0,0,0.4,0.35875
623,19-46-12,65,47.0625,17.9375,0,0,0.4,0.35875
624,19-46-13,65,47.0625,17.9375,0,0,0.4,0.35875
625,19-46-14,65,47.0625,17.9375,0,0,0.4,0.35875
626,19-46-15,65,47.0625,17.9375,0,0,0.4,0.35875
627,19-46-16,65,47.0625,17.9375,0,0,0.4,0.35875
628,19-46-17,65,47.125,17.875,0,0,0.4,0.3575
629,19-46-18,65,47.125,17.875,0,0,0.4,0.3575
630,19-46-19,65,47.125,17.875,0,0,0.4,0.3575
631,19-46-20,65,47.125,17.875,0,0,0.4,0.3575
632,19-46-21,65,47.125,17.875,0,0,0.4,0.3575
633,19-46-22,65,47.125,17.875,0,0,0.4,0.3575
634,19-46-23,65,47.1875,17.8125,0,0,0.4,0.35625
635,19-46-24,65,47.1875,17.8125,0,0,0.4,0.35625
636,19-46-25,65,47.1875,17.8125,0,0,0.4,0.35625
637,19-46-26,65,47.1875,17.8125,0,0,0.4,0.35625
638,19-46-27,65,47.25,17.75,0,0,0.4,0.355
639,19-46-28,65,47.25,17.75,0,0,0.4,0.355
640,19-46-29,65,47.1875,17.8125,0,0,0.4,0.35625
641,19-46-30,65,47.25,17.75,0,0,0.4,0.355
642,19-46-31,65,47.25,17.75,0,0,0.4,0.355
643,19-46-32,65,47.25,17.75,0,0,0.4,0.355
644,19-46-33,65,47.25,17.75,0,0,0.4,0.355
645,19-46-34,65,47.25,17.75,0,0,0.4,0.355
646,19-46-35,65,47.25,17.75,0,0,0.4,0.355
647,19-46-36,65,47.25,17.75,0,0,0.4,0.355
648,19-46-37,65,47.3125,17.6875,0,0,0.4,0.35375
649,19-46-38,65,47.25,17.75,0,0,0.4,0.355
650,19-46-39,65,47.25,17.75,0,0,0.4,0.355
651,19-46-40,65,47.3125,17.6875,0,0,0.4,0.35375
652,19-46-41,65,47.25,17.75,0,0,0.4,0.355
653,19-46-42,65,47.3125,17.6875,0,0,0.4,0.35375
654,19-46-43,65,47.25,17.75,0,0,0.4,0.355
655,19-46-44,65,47.3125,17.6875,0,0,0.4,0.35375
656,19-46-45,65,47.25,17.75,0,0,0.4,0.355
657,19-46-46,65,47.3125,17.6875,0,0,0.4,0.35375
658,19-46-47,65,47.25,17.75,0,0,0.4,0.355
659,19-46-48,65,47.25,17.75,0,0,0.4,0.355
660,19-46-49,65,47.25,17.75,0,0,0.4,0.355
661,19-46-50,65,47.3125,17.6875,0,0,0.4,0.35375
662,19-46-51,65,47.25,17.75,0,0,0.4,0.355
663,19-46-52,65,47.3125,17.6875,0,0,0.4,0.35375
664,19-46-53,65,47.3125,17.6875,0,0,0.4,0.35375
665,19-46-54,65,47.3125,17.6875,0,0,0.4,0.35375
666,19-46-55,65,47.3125,17.6875,0,0,0.4,0.35375
667,19-46-56,65,47.3125,17.6875,0,0,0.4,0.35375
668,19-46-57,65,47.3125,17.6875,0,0,0.4,0.35375
669,19-46-58,65,47.3125,17.6875,0,0,0.4,0.35375
670,19-46-59,65,47.3125,17.6875,0,0,0.4,0.35375
671,19-47-00,65,47.375,17.625,0,0,0.4,0.3525
672,19-47-01,65,47.375,17.625,0,0,0.4,0.3525
673,19-47-02,65,47.375,17.625,0,0,0.4,0.3525
674,19-47-03,65,47.375,17.625,0,0,0.4,0.3525
675,19-47-04,65,47.375,17.625,0,0,0.4,0.3525
676,19-47-05,65,47.375,17.625,0,0,0.4,0.3525
677,19-47-06,65,47.375,17.625,0,0,0.4,0.3525
678,19-47-07,65,47.375,17.625,0,0,0.4,0.3525
679,19-47-08,65,47.375,17.625,0,0,0.4,0.3525
680,19-47-09,65,47.4375,17.5625,0,0,0.4,0.35125
681,19-47-10,65,47.4375,17.5625,0,0,0.4,0.35125
682,19-47-11,65,47.4375,17.5625,0,0,0.4,0.35125
683,19-47-12,65,47.4375,17.5625,0,0,0.4,0.35125
684,19-47-13,65,47.375,17.625,0,0,0.4,0.3525
685,19-47-14,65,47.4375,17.5625,0,0,0.4,0.35125
686,19-47-15,65,47.4375,17.5625,0,0,0.4,0.35125
687,19-47-16,65,47.4375,17.5625,0,0,0.4,0.35125
688,19-47-17,65,47.4375,17.5625,0,0,0.4,0.35125
689,19-47-18,65,47.4375,17.5625,0,0,0.4,0.35125
690,19-47-19,65,47.375,17.625,0,0,0.4,0.3525
691,19-47-20,65,47.4375,17.5625,0,0,0.4,0.35125
692,19-47-21,65,47.4375,17.5625,0,0,0.4,0.35125
693,19-47-22,65,47.4375,17.5625,0,0,0.4,0.35125
694,19-47-23,65,47.375,17.625,0,0,0.4,0.3525
695,19-47-24,65,47.4375,17.5625,0,0,0.4,0.35125
696,19-47-25,65,47.4375,17.5625,0,0,0.4,0.35125
697,19-47-26,65,47.4375,17.5625,0,0,0.4,0.35125
698,19-47-27,65,47.4375,17.5625,0,0,0.4,0.35125
699,19-47-28,65,47.4375,17.5625,0,0,0.4,0.35125
700,19-47-29,65,47.4375,17.5625,0,0,0.4,0.35125
701,19-47-30,65,47.4375,17.5625,0,0,0.4,0.35125
702,19-47-31,65,47.4375,17.5625,0,0,0.4,0.35125
703,19-47-32,65,47.4375,17.5625,0,0,0.4,0.35125
704,19-47-33,65,47.5,17.5,0,0,0.4,0.35000000000000003
705,19-47-34,65,47.5,17.5,0,0,0.4,0.35000000000000003
706,19-47-35,65,47.5,17.5,0,0,0.4,0.35000000000000003
707,19-47-36,65,47.5,17.5,0,0,0.4,0.35000000000000003
708,19-47-37,65,47.5,17.5,0,0,0.4,0.35000000000000003
709,19-47-38,65,47.5,17.5,0,0,0.4,0.35000000000000003
710,19-47-39,65,47.5,17.5,0,0,0.4,0.35000000000000003
711,19-47-40,65,47.5,17.5,0,0,0.4,0.35000000000000003
712,19-47-41,65,47.5,17.5,0,0,0.4,0.35000000000000003
713,19-47-42,65,47.5,17.5,0,0,0.4,0.35000000000000003
714,19-47-43,65,47.5,17.5,0,0,0.4,0.35000000000000003
715,19-47-44,65,47.5,17.5,0,0,0.4,0.35000000000000003
716,19-47-45,65,47.5,17.5,0,0,0.4,0.35000000000000003
717,19-47-46,65,47.5,17.5,0,0,0.4,0.35000000000000003
718,19-47-47,65,47.5625,17.4375,0,0,0.3,0.34875
719,19-47-48,65,47.5,17.5,0,0,0.4,0.35000000000000003
720,19-47-49,65,47.5,17.5,0,0,0.4,0.35000000000000003
721,19-47-50,65,47.5,17.5,0,0,0.4,0.35000000000000003
722,19-47-51,65,47.5,17.5,0,0,0.4,0.35000000000000003
723,19-47-52,65,47.5,17.5,0,0,0.4,0.35000000000000003
724,19-47-53,65,47.5,17.5,0,0,0.4,0.35000000000000003
725,19-47-54,65,47.5,17.5,0,0,0.4,0.35000000000000003
726,19-47-55,65,47.5,17.5,0,0,0.4,0.35000000000000003
727,19-47-56,65,47.5,17.5,0,0,0.4,0.35000000000000003
728,19-47-57,65,47.5,17.5,0,0,0.4,0.35000000000000003
729,19-47-58,65,47.4375,17.5625,0,0,0.4,0.35125
730,19-47-59,65,47.5,17.5,0,0,0.4,0.35000000000000003
731,19-48-00,65,47.5,17.5,0,0,0.4,0.35000000000000003
732,19-48-01,65,47.5,17.5,0,0,0.4,0.35000000000000003
733,19-48-02,65,47.4375,17.5625,0,0,0.4,0.35125
734,19-48-03,65,47.4375,17.5625,0,0,0.4,0.35125
735,19-48-04,65,47.4375,17.5625,0,0,0.4,0.35125
736,19-48-05,65,47.4375,17.5625,0,0,0.4,0.35125
737,19-48-06,65,47.4375,17.5625,0,0,0.4,0.35125
738,19-48-07,65,47.4375,17.5625,0,0,0.4,0.35125
739,19-48-08,65,47.4375,17.5625,0,0,0.4,0.35125
740,19-48-09,65,47.4375,17.5625,0,0,0.4,0.35125
741,19-48-10,65,47.375,17.625,0,0,0.4,0.3525
742,19-48-11,65,47.375,17.625,0,0,0.4,0.3525
743,19-48-12,65,47.375,17.625,0,0,0.4,0.3525
744,19-48-13,65,47.375,17.625,0,0,0.4,0.3525
745,19-48-14,65,47.375,17.625,0,0,0.4,0.3525
746,19-48-15,65,47.375,17.625,0,0,0.4,0.3525
747,19-48-16,65,47.3125,17.6875,0,0,0.4,0.35375
748,19-48-17,65,47.375,17.625,0,0,0.4,0.3525
749,19-48-18,65,47.3125,17.6875,0,0,0.4,0.35375
750,19-48-19,65,47.375,17.625,0,0,0.4,0.3525
751,19-48-20,65,47.3125,17.6875,0,0,0.4,0.35375
752,19-48-21,65,47.3125,17.6875,0,0,0.4,0.35375
753,19-48-22,65,47.3125,17.6875,0,0,0.4,0.35375
754,19-48-23,65,47.3125,17.6875,0,0,0.4,0.35375
755,19-48-24,65,47.3125,17.6875,0,0,0.4,0.35375
756,19-48-25,65,47.3125,17.6875,0,0,0.4,0.35375
757,19-48-26,65,47.3125,17.6875,0,0,0.4,0.35375
758,19-48-27,65,47.375,17.625,0,0,0.4,0.3525
759,19-48-28,65,47.3125,17.6875,0,0,0.4,0.35375
760,19-48-29,65,47.375,17.625,0,0,0.4,0.3525
761,19-48-30,65,47.375,17.625,0,0,0.4,0.3525
762,19-48-31,65,47.375,17.625,0,0,0.4,0.3525
763,19-48-32,65,47.375,17.625,0,0,0.4,0.3525
764,19-48-33,65,47.375,17.625,0,0,0.4,0.3525
765,19-48-34,65,47.375,17.625,0,0,0.4,0.3525
766,19-48-35,65,47.375,17.625,0,0,0.4,0.3525
767,19-48-36,65,47.375,17.625,0,0,0.4,0.3525
768,19-48-37,65,47.4375,17.5625,0,0,0.4,0.35125
769,19-48-38,65,47.375,17.625,0,0,0.4,0.3525
770,19-48-39,65,47.4375,17.5625,0,0,0.4,0.35125
771,19-48-40,65,47.4375,17.5625,0,0,0.4,0.35125
772,19-48-41,65,47.4375,17.5625,0,0,0.4,0.35125
773,19-48-42,65,47.375,17.625,0,0,0.4,0.3525
774,19-48-43,65,47.375,17.625,0,0,0.4,0.3525
775,19-48-44,65,47.375,17.625,0,0,0.4,0.3525
776,19-48-45,65,47.375,17.625,0,0,0.4,0.3525
777,19-48-46,65,47.375,17.625,0,0,0.4,0.3525
778,19-48-47,65,47.375,17.625,0,0,0.4,0.3525
779,19-48-48,65,47.375,17.625,0,0,0.4,0.3525
780,19-48-49,65,47.375,17.625,0,0,0.4,0.3525
781,19-48-50,65,47.3125,17.6875,0,0,0.4,0.35375
782,19-48-51,65,47.3125,17.6875,0,0,0.4,0.35375
783,19-48-52,65,47.3125,17.6875,0,0,0.4,0.35375
784,19-48-53,65,47.3125,17.6875,0,0,0.4,0.35375
785,19-48-54,65,47.3125,17.6875,0,0,0.4,0.35375
786,19-48-55,65,47.3125,17.6875,0,0,0.4,0.35375
787,19-48-56,65,47.3125,17.6875,0,0,0.4,0.35375
788,19-48-57,65,47.3125,17.6875,0,0,0.4,0.35375
789,19-48-58,65,47.3125,17.6875,0,0,0.4,0.35375
790,19-48-59,65,47.3125,17.6875,0,0,0.4,0.35375
791,19-49-00,65,47.3125,17.6875,0,0,0.4,0.35375
792,19-49-01,65,47.3125,17.6875,0,0,0.4,0.35375
793,19-49-02,65,47.25,17.75,0,0,0.4,0.355
794,19-49-03,65,47.3125,17.6875,0,0,0.4,0.35375
795,19-49-04,65,47.25,17.75,0,0,0.4,0.355
796,19-49-05,65,47.3125,17.6875,0,0,0.4,0.35375
797,19-49-06,65,47.25,17.75,0,0,0.4,0.355
798,19-49-07,65,47.3125,17.6875,0,0,0.4,0.35375
799,19-49-08,65,47.25,17.75,0,0,0.4,0.355
800,19-49-09,65,47.3125,17.6875,0,0,0.4,0.35375
801,19-49-10,65,47.25,17.75,0,0,0.4,0.355
802,19-49-11,65,47.3125,17.6875,0,0,0.4,0.35375
803,19-49-12,65,47.3125,17.6875,0,0,0.4,0.35375
804,19-49-13,65,47.3125,17.6875,0,0,0.4,0.35375
805,19-49-14,65,47.25,17.75,0,0,0.4,0.355
806,19-49-15,65,47.25,17.75,0,0,0.4,0.355
807,19-49-16,65,47.25,17.75,0,0,0.4,0.355
808,19-49-17,65,47.25,17.75,0,0,0.4,0.355
809,19-49-18,65,47.3125,17.6875,0,0,0.4,0.35375
810,19-49-19,65,47.3125,17.6875,0,0,0.4,0.35375
811,19-49-20,65,47.25,17.75,0,0,0.4,0.355
812,19-49-21,65,47.25,17.75,0,0,0.4,0.355
813,19-49-22,65,47.25,17.75,0,0,0.4,0.355
814,19-49-23,65,47.25,17.75,0,0,0.4,0.355
815,19-49-24,65,47.25,17.75,0,0,0.4,0.355
816,19-49-25,65,47.25,17.75,0,0,0.4,0.355
817,19-49-26,65,47.25,17.75,0,0,0.4,0.355
818,19-49-27,65,47.25,17.75,0,0,0.4,0.355
819,19-49-28,65,47.25,17.75,0,0,0.4,0.355
820,19-49-29,65,47.25,17.75,0,0,0.4,0.355
821,19-49-30,65,47.25,17.75,0,0,0.4,0.355
822,19-49-31,65,47.25,17.75,0,0,0.4,0.355
823,19-49-32,65,47.25,17.75,0,0,0.4,0.355
824,19-49-33,65,47.25,17.75,0,0,0.4,0.355
825,19-49-34,65,47.25,17.75,0,0,0.4,0.355
826,19-49-35,65,47.25,17.75,0,0,0.4,0.355
827,19-49-36,65,47.1875,17.8125,0,0,0.4,0.35625
828,19-49-37,65,47.1875,17.8125,0,0,0.4,0.35625
829,19-49-38,65,47.25,17.75,0,0,0.4,0.355
830,19-49-39,65,47.1875,17.8125,0,0,0.4,0.35625
831,19-49-40,65,47.1875,17.8125,0,0,0.4,0.35625
832,19-49-41,65,47.1875,17.8125,0,0,0.4,0.35625
833,19-49-42,65,47.1875,17.8125,0,0,0.4,0.35625
834,19-49-43,65,47.1875,17.8125,0,0,0.4,0.35625
835,19-49-44,65,47.1875,17.8125,0,0,0.4,0.35625
836,19-49-45,65,47.1875,17.8125,0,0,0.4,0.35625
837,19-49-46,65,47.1875,17.8125,0,0,0.4,0.35625
838,19-49-47,65,47.125,17.875,0,0,0.4,0.3575
839,19-49-48,65,47.125,17.875,0,0,0.4,0.3575
840,19-49-49,65,47.125,17.875,0,0,0.4,0.3575
841,19-49-50,65,47.125,17.875,0,0,0.4,0.3575
842,19-49-51,65,47.125,17.875,0,0,0.4,0.3575
843,19-49-52,65,47.125,17.875,0,0,0.4,0.3575
844,19-49-53,65,47.125,17.875,0,0,0.4,0.3575
845,19-49-54,65,47.125,17.875,0,0,0.4,0.3575
846,19-49-55,65,47.125,17.875,0,0,0.4,0.3575
847,19-49-56,65,47.0625,17.9375,0,0,0.4,0.35875
848,19-49-57,65,47.0625,17.9375,0,0,0.4,0.35875
849,19-49-58,65,47.0625,17.9375,0,0,0.4,0.35875
850,19-49-59,65,47.0625,17.9375,0,0,0.4,0.35875
851,19-50-00,65,47.0625,17.9375,0,0,0.4,0.35875
852,19-50-01,65,47.0625,17.9375,0,0,0.4,0.35875
853,19-50-02,65,47.0625,17.9375,0,0,0.4,0.35875
854,19-50-03,65,47.0625,17.9375,0,0,0.4,0.35875
855,19-50-04,65,47.0625,17.9375,0,0,0.4,0.35875
856,19-50-05,65,47.0625,17.9375,0,0,0.4,0.35875
857,19-50-06,65,47.0,18.0,0,0,0.4,0.36
858,19-50-07,65,47.0,18.0,0,0,0.4,0.36
859,19-50-08,65,47.0,18.0,0,0,0.4,0.36
860,19-50-09,65,47.0,18.0,0,0,0.4,0.36
861,19-50-10,65,47.0625,17.9375,0,0,0.4,0.35875
862,19-50-11,65,47.0,18.0,0,0,0.4,0.36
863,19-50-12,65,47.0,18.0,0,0,0.4,0.36
